accuracy,client,client_trust_score,client_score
84.99166666666666,0,0.050026760574700964,0.0711428261986651
84.99166666666666,1,0.10554711915626375,0.12055125980616484
84.99166666666666,2,0.10555035278230628,0.0869624093372462
84.99166666666666,3,0.10555933802188347,0.12845213153822135
84.99166666666666,4,0.10554696012547476,0.11463521713918608
84.99166666666666,5,0.10556205479786182,0.11067439299270716
84.99166666666666,6,0.10555453396679979,0.1600655956547556
84.99166666666666,7,0.10554331898303547,0.08893140239108234
84.99166666666666,8,0.105550525065661,0.11858476494197132
94.63333333333334,0,0.0015655321031693658,0.07115002320700431
94.63333333333334,1,0.11094183541477196,0.12055216790591831
94.63333333333334,2,0.11093484757514135,0.08696387764724461
94.63333333333334,3,0.11094532867430253,0.12845315947921823
94.63333333333334,4,0.1109313339430835,0.11462757104218242
94.63333333333334,5,0.11093891075570807,0.11067368532601692
94.63333333333334,6,0.11093769701458135,0.16006250553283646
94.63333333333334,7,0.11092447788174645,0.08893754895918267
94.63333333333334,8,0.11094186030119554,0.11857946090039607
96.61666666666666,0,4.8981225656218555e-05,0.07115028111526189
96.61666666666666,1,0.11111097282032763,0.12055191187037927
96.61666666666666,2,0.11110333562531617,0.08696198888365644
96.61666666666666,3,0.11111165535332426,0.12845648221175918
96.61666666666666,4,0.11110292647239019,0.1146249537293454
96.61666666666666,5,0.1111051040121526,0.11067287249320265
96.61666666666666,6,0.11110560935559065,0.1600659673110662
96.61666666666666,7,0.1110955888146286,0.08893659136189291
96.61666666666666,8,0.11110939864915524,0.11857895102343603
97.49166666666666,0,1.5323854883739104e-06,0.07115074412139814
97.49166666666666,1,0.11111705599335223,0.12055071846470221
97.49166666666666,2,0.11110759542472662,0.08696121312369147
97.49166666666666,3,0.11111602423728502,0.12845708960733954
97.49166666666666,4,0.11110881154056607,0.1146235497823487
97.49166666666666,5,0.11110910291837418,0.11067282899994016
97.49166666666666,6,0.1111109255216544,0.1600687777780955
97.49166666666666,7,0.11110289889314313,0.08893640536993373
97.49166666666666,8,0.11111452629057007,0.11857867275255055
97.84166666666667,0,9.586028490661643e-08,0.07115088188584802
97.84166666666667,1,0.11111733836882318,0.12054975482233966
97.84166666666667,2,0.11110677448807041,0.0869624669380679
97.84166666666667,3,0.11111769354496721,0.12845754827128128
97.84166666666667,4,0.11110927548344716,0.11462355267577642
97.84166666666667,5,0.11110917294505868,0.1106732597033723
97.84166666666667,6,0.11111142515335291,0.16006790359637427
97.84166666666667,7,0.11110235934604583,0.08893671017962754
97.84166666666667,8,0.11111497433630832,0.11857792192731259
