client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.8657147884368896,57.829787234042556,,
Adversarial Client 0,1,0.403455525636673,59.36879432624114,,
Adversarial Client 0,2,0.299880713224411,60.38297872340426,,
Adversarial Client 0,3,0.2606125473976135,60.90780141843972,,
Adversarial Client 0,4,0.22148340940475464,61.361702127659576,,
Adversarial Client 0,5,0.19147783517837524,61.709219858156025,,
Adversarial Client 0,6,0.1699019968509674,62.12765957446808,,
Adversarial Client 0,7,0.14945591986179352,62.326241134751776,,
Adversarial Client 0,8,0.1416686475276947,62.4468085106383,,
Adversarial Client 0,9,0.1305643767118454,62.659574468085104,,
Adversarial Client 0,10,0.11834932863712311,62.730496453900706,,
Adversarial Client 0,11,0.11192865669727325,62.851063829787236,,
Adversarial Client 0,12,0.11169632524251938,62.90780141843972,,
Adversarial Client 0,13,0.10060391575098038,62.90070921985816,,
Adversarial Client 0,14,0.09623859077692032,62.97163120567376,,
Adversarial Client 0,15,0.08995477855205536,63.00709219858156,,
Adversarial Client 0,16,0.09025299549102783,63.09219858156028,,
Adversarial Client 0,17,0.08533971756696701,63.191489361702125,,
Adversarial Client 0,18,0.08400072157382965,63.11347517730496,,
Adversarial Client 0,19,0.0842987596988678,63.226950354609926,,
Adversarial Client 1,0,1.022479772567749,56.641304347826086,,
Adversarial Client 1,1,0.40091702342033386,59.40217391304348,,
Adversarial Client 1,2,0.2809638977050781,60.26086956521739,,
Adversarial Client 1,3,0.23862138390541077,60.880434782608695,,
Adversarial Client 1,4,0.20616357028484344,61.141304347826086,,
Adversarial Client 1,5,0.168843075633049,61.54347826086956,,
Adversarial Client 1,6,0.1538151502609253,61.75,,
Adversarial Client 1,7,0.1388561725616455,62.01086956521739,,
Adversarial Client 1,8,0.12372323870658875,62.27173913043478,,
Adversarial Client 1,9,0.11142837256193161,62.30434782608695,,
Adversarial Client 1,10,0.11038728058338165,62.47826086956522,,
Adversarial Client 1,11,0.10122381150722504,62.59782608695652,,
Adversarial Client 1,12,0.0874527096748352,62.55434782608695,,
Adversarial Client 1,13,0.08572349697351456,62.72826086956522,,
Adversarial Client 1,14,0.0892118364572525,62.76086956521739,,
Adversarial Client 1,15,0.07978855818510056,62.79347826086956,,
Adversarial Client 1,16,0.07759912312030792,62.77173913043478,,
Adversarial Client 1,17,0.07818932831287384,62.84782608695652,,
Adversarial Client 1,18,0.07386685162782669,62.92391304347826,,
Adversarial Client 1,19,0.0726325660943985,62.80434782608695,,
Client 2,0,0.9193010330200195,55.72043010752688,,
Client 2,1,0.3614714443683624,59.064516129032256,,
Client 2,2,0.2769514322280884,60.27956989247312,,
Client 2,3,0.22629126906394958,60.924731182795696,,
Client 2,4,0.19038864970207214,61.46236559139785,,
Client 2,5,0.16554240882396698,61.784946236559136,,
Client 2,6,0.14755241572856903,62.18279569892473,,
Client 2,7,0.1277400255203247,62.41935483870968,,
Client 2,8,0.11545293778181076,62.61290322580645,,
Client 2,9,0.1005544364452362,62.73118279569893,,
Client 2,10,0.09470279514789581,62.88172043010753,,
Client 2,11,0.08780526369810104,62.88172043010753,,
Client 2,12,0.08043733984231949,63.043010752688176,,
Client 2,13,0.07722896337509155,63.075268817204304,,
Client 2,14,0.06874030083417892,63.1505376344086,,
Client 2,15,0.06318049132823944,63.193548387096776,,
Client 2,16,0.06231749802827835,63.193548387096776,,
Client 2,17,0.06019028648734093,63.25806451612903,,
Client 2,18,0.054812993854284286,63.29032258064516,,
Client 2,19,0.04940237104892731,63.30107526881721,,
Client 3,0,0.8183095455169678,58.24087591240876,,
Client 3,1,0.34881946444511414,59.76642335766423,,
Client 3,2,0.263031929731369,60.627737226277375,,
Client 3,3,0.21812774240970612,61.043795620437955,,
Client 3,4,0.18047480285167694,61.56934306569343,,
Client 3,5,0.151297464966774,62.10948905109489,,
Client 3,6,0.13733303546905518,62.386861313868614,,
Client 3,7,0.11793125420808792,62.56934306569343,,
Client 3,8,0.10368778556585312,62.81021897810219,,
Client 3,9,0.0925724133849144,62.85401459854015,,
Client 3,10,0.0846843346953392,62.96350364963504,,
Client 3,11,0.0766996219754219,63.058394160583944,,
Client 3,12,0.06749720126390457,63.18978102189781,,
Client 3,13,0.06606503576040268,63.22627737226277,,
Client 3,14,0.0594961978495121,63.35766423357664,,
Client 3,15,0.05359615013003349,63.36496350364963,,
Client 3,16,0.05137292668223381,63.43065693430657,,
Client 3,17,0.047123804688453674,63.44525547445255,,
Client 3,18,0.042806416749954224,63.52554744525548,,
Client 3,19,0.038420453667640686,63.48905109489051,,
Client 4,0,0.9229549765586853,57.37623762376238,,
Client 4,1,0.32487642765045166,59.396039603960396,,
Client 4,2,0.24353888630867004,60.227722772277225,,
Client 4,3,0.20400603115558624,60.78217821782178,,
Client 4,4,0.17169202864170074,61.24752475247525,,
Client 4,5,0.14754070341587067,61.772277227722775,,
Client 4,6,0.12841077148914337,62.17821782178218,,
Client 4,7,0.11068563908338547,62.603960396039604,,
Client 4,8,0.09845609217882156,62.772277227722775,,
Client 4,9,0.08993898332118988,62.76237623762376,,
Client 4,10,0.07908481359481812,62.95049504950495,,
Client 4,11,0.07231983542442322,63.039603960396036,,
Client 4,12,0.0661456286907196,63.16831683168317,,
Client 4,13,0.06382044404745102,63.198019801980195,,
Client 4,14,0.060532428324222565,63.31683168316832,,
Client 4,15,0.05317811667919159,63.32673267326733,,
Client 4,16,0.05419459193944931,63.277227722772274,,
Client 4,17,0.04599587246775627,63.277227722772274,,
Client 4,18,0.04656696692109108,63.45544554455446,,
Client 4,19,0.042018719017505646,63.445544554455445,,
