client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.320292353630066,51.20754716981132,,
Adversarial Client 0,1,0.5245380997657776,57.528301886792455,,
Adversarial Client 0,2,0.3667244017124176,58.81132075471698,,
Adversarial Client 0,3,0.3163347840309143,59.22641509433962,,
Adversarial Client 0,4,0.2871602475643158,59.60377358490566,,
Adversarial Client 0,5,0.25362712144851685,59.867924528301884,,
Adversarial Client 0,6,0.22529669106006622,60.320754716981135,,
Adversarial Client 0,7,0.21154625713825226,60.528301886792455,,
Adversarial Client 0,8,0.19265900552272797,60.924528301886795,,
Adversarial Client 0,9,0.1762286126613617,61.075471698113205,,
Adversarial Client 0,10,0.17133453488349915,61.283018867924525,,
Adversarial Client 0,11,0.15667428076267242,61.22641509433962,,
Adversarial Client 0,12,0.15018633008003235,61.735849056603776,,
Adversarial Client 0,13,0.13652200996875763,61.735849056603776,,
Adversarial Client 0,14,0.1323581337928772,61.84905660377358,,
Adversarial Client 0,15,0.1258879005908966,61.84905660377358,,
Adversarial Client 0,16,0.11484695225954056,61.9622641509434,,
Adversarial Client 0,17,0.11507052183151245,61.9622641509434,,
Adversarial Client 0,18,0.11312784254550934,62.075471698113205,,
Adversarial Client 0,19,0.10931116342544556,62.0377358490566,,
Client 1,0,1.2429015636444092,54.070422535211264,,
Client 1,1,0.4903295934200287,58.605633802816904,,
Client 1,2,0.3499794900417328,58.901408450704224,,
Client 1,3,0.30115261673927307,59.70422535211268,,
Client 1,4,0.2636474668979645,60.15492957746479,,
Client 1,5,0.23116619884967804,60.40845070422535,,
Client 1,6,0.2173381894826889,60.80281690140845,,
Client 1,7,0.19626834988594055,61.056338028169016,,
Client 1,8,0.17430971562862396,61.23943661971831,,
Client 1,9,0.1622437685728073,61.53521126760563,,
Client 1,10,0.14987210929393768,61.7887323943662,,
Client 1,11,0.13298439979553223,62.028169014084504,,
Client 1,12,0.12444823980331421,61.943661971830984,,
Client 1,13,0.11554435640573502,62.16901408450704,,
Client 1,14,0.10238447040319443,62.225352112676056,,
Client 1,15,0.10021993517875671,62.352112676056336,,
Client 1,16,0.09851529449224472,62.40845070422535,,
Client 1,17,0.08668844401836395,62.478873239436616,,
Client 1,18,0.08707211166620255,62.49295774647887,,
