accuracy,client,client_trust_score,client_score
82.53333333333333,0,0.0827464685591852,0.08640026156102709
82.53333333333333,1,0.08207331439398294,0.07262490108103391
82.53333333333333,2,0.09889664605519315,0.1137649545049966
82.53333333333333,3,0.10056403485532303,0.1263614544556805
82.53333333333333,4,0.1059429684314754,0.08062211191379309
82.53333333333333,5,0.10573261454922574,0.11601502515678909
82.53333333333333,6,0.10000189535914057,0.11326657878214792
82.53333333333333,7,0.10562991076098006,0.11590233350882581
82.53333333333333,8,0.11860476650917466,0.09025768203952915
82.53333333333333,9,0.09980738052631921,0.08478469699617683
94.45833333333333,0,0.013262314834611943,0.13741012313864875
94.45833333333333,1,0.013805679772235112,0.14431188132693698
94.45833333333333,2,0.11652392514312829,0.10230669838658311
94.45833333333333,3,0.11203493669108693,0.13936647565884827
94.45833333333333,4,0.13114307035488132,0.1330555478452234
94.45833333333333,5,0.12390144218458281,0.1318293338324927
94.45833333333333,6,0.11459422897283143,0.1079058222009785
94.45833333333333,7,0.11720067187507759,0.10381411761028825
96.575,0,0.0017688837445843006,0.13944126402066848
96.575,1,0.0033667773140050113,0.14675574257418447
96.575,2,0.1210465291369763,0.10291587510457699
96.575,3,0.11663023275035168,0.13548818155386613
96.575,4,0.13504804526934214,0.13377310187659966
96.575,5,0.12330597206232893,0.1322744758286457
96.575,6,0.11794056670175404,0.10544559025991629
96.575,7,0.12038122169793623,0.1039057687815422
97.51666666666667,0,0.00028147303722953946,0.13882285698807412
97.51666666666667,1,0.0026534656432244475,0.14690407776944134
97.51666666666667,2,0.12081827088675247,0.10221301964437533
97.51666666666667,3,0.11704705663077845,0.134023168134783
97.51666666666667,4,0.13446918036846123,0.13362980186359524
97.51666666666667,5,0.12228499918575879,0.13461041136821947
97.51666666666667,6,0.11811589500358065,0.10402422902448047
97.51666666666667,7,0.1228208098170252,0.10577243520703096
97.875,0,5.368466883778499e-05,0.1397422880141598
97.875,1,0.0018308340371688664,0.14645970114254134
97.875,2,0.12185271390751942,0.09962928118198694
97.875,3,0.11691776587857461,0.13388607039232547
97.875,4,0.13132253406959762,0.13498884897616664
97.875,5,0.12239520912794671,0.13470261330572877
97.875,6,0.11954698659812456,0.10393573988253721
97.875,7,0.12314167170135022,0.1066554571045538
