client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4324597120285034,50.05357142857143,,
Adversarial Client 0,1,0.6252149939537048,56.089285714285715,,
Adversarial Client 0,2,0.4437440037727356,57.94642857142857,,
Adversarial Client 0,3,0.3741138279438019,58.892857142857146,,
Adversarial Client 0,4,0.3439559042453766,59.357142857142854,,
Adversarial Client 0,5,0.29477375745773315,59.767857142857146,,
Adversarial Client 0,6,0.2756963074207306,60.267857142857146,,
Adversarial Client 0,7,0.24802306294441223,60.464285714285715,,
Adversarial Client 0,8,0.24092115461826324,60.785714285714285,,
Adversarial Client 0,9,0.22375774383544922,60.892857142857146,,
Adversarial Client 0,10,0.20491155982017517,61.339285714285715,,
Adversarial Client 0,11,0.18872679769992828,61.357142857142854,,
Adversarial Client 0,12,0.18701355159282684,61.5,,
Adversarial Client 0,13,0.17093603312969208,61.785714285714285,,
Adversarial Client 0,14,0.16919609904289246,61.785714285714285,,
Adversarial Client 0,15,0.15954948961734772,61.92857142857143,,
Adversarial Client 0,16,0.14277754724025726,61.982142857142854,,
Adversarial Client 0,17,0.13833452761173248,62.232142857142854,,
Adversarial Client 0,18,0.13795006275177002,62.107142857142854,,
Adversarial Client 0,19,0.12635760009288788,62.30357142857143,,
Adversarial Client 1,0,1.2771234512329102,53.73134328358209,,
Adversarial Client 1,1,0.5473328828811646,57.59701492537314,,
Adversarial Client 1,2,0.3830682635307312,58.61194029850746,,
Adversarial Client 1,3,0.3204655647277832,58.91044776119403,,
Adversarial Client 1,4,0.2789797782897949,59.61194029850746,,
Adversarial Client 1,5,0.2543359100818634,59.95522388059702,,
Adversarial Client 1,6,0.23026809096336365,60.059701492537314,,
Adversarial Client 1,7,0.21316386759281158,60.55223880597015,,
Adversarial Client 1,8,0.2081315964460373,60.74626865671642,,
Adversarial Client 1,9,0.1950983852148056,60.850746268656714,,
Adversarial Client 1,10,0.18561841547489166,60.985074626865675,,
Adversarial Client 1,11,0.16911685466766357,61.37313432835821,,
Adversarial Client 1,12,0.16103698313236237,61.40298507462686,,
Adversarial Client 1,13,0.15341618657112122,61.47761194029851,,
Adversarial Client 1,14,0.13938161730766296,61.52238805970149,,
Adversarial Client 1,15,0.1347191333770752,61.67164179104478,,
Adversarial Client 1,16,0.13795241713523865,61.56716417910448,,
Adversarial Client 1,17,0.12702664732933044,61.701492537313435,,
Adversarial Client 1,18,0.12355773150920868,61.71641791044776,,
Adversarial Client 1,19,0.11297205090522766,61.850746268656714,,
Adversarial Client 2,0,1.4245930910110474,53.86206896551724,,
Adversarial Client 2,1,0.5904380679130554,57.8448275862069,,
Adversarial Client 2,2,0.40855953097343445,59.10344827586207,,
Adversarial Client 2,3,0.34842580556869507,59.41379310344828,,
Adversarial Client 2,4,0.31474944949150085,59.94827586206897,,
Adversarial Client 2,5,0.2699761688709259,60.241379310344826,,
Adversarial Client 2,6,0.2561727464199066,61.01724137931034,,
Adversarial Client 2,7,0.23134580254554749,61.172413793103445,,
Adversarial Client 2,8,0.21452797949314117,61.10344827586207,,
Adversarial Client 2,9,0.20187142491340637,61.39655172413793,,
Adversarial Client 2,10,0.18781450390815735,61.56896551724138,,
Adversarial Client 2,11,0.18081256747245789,61.724137931034484,,
Adversarial Client 2,12,0.15966247022151947,61.724137931034484,,
Adversarial Client 2,13,0.15697041153907776,61.91379310344828,,
Adversarial Client 2,14,0.15060213208198547,62.0,,
Adversarial Client 2,15,0.1456296145915985,62.12068965517241,,
Adversarial Client 2,16,0.13659745454788208,62.12068965517241,,
Adversarial Client 2,17,0.13324539363384247,62.241379310344826,,
Adversarial Client 2,18,0.13224944472312927,62.275862068965516,,
Adversarial Client 2,19,0.12282874435186386,62.327586206896555,,
Adversarial Client 3,0,1.3162155151367188,52.53448275862069,,
Adversarial Client 3,1,0.5529089570045471,56.810344827586206,,
Adversarial Client 3,2,0.3799648880958557,58.53448275862069,,
Adversarial Client 3,3,0.33015555143356323,59.03448275862069,,
Adversarial Client 3,4,0.29402777552604675,59.62068965517241,,
Adversarial Client 3,5,0.2687259018421173,59.91379310344828,,
Adversarial Client 3,6,0.24421246349811554,60.10344827586207,,
Adversarial Client 3,7,0.21671849489212036,60.39655172413793,,
Adversarial Client 3,8,0.21311405301094055,60.672413793103445,,
Adversarial Client 3,9,0.19962912797927856,60.89655172413793,,
Adversarial Client 3,10,0.18575990200042725,61.10344827586207,,
Adversarial Client 3,11,0.17602969706058502,61.08620689655172,,
Adversarial Client 3,12,0.17170730233192444,61.13793103448276,,
Adversarial Client 3,13,0.1601743847131729,61.224137931034484,,
Adversarial Client 3,14,0.15514345467090607,61.55172413793103,,
Adversarial Client 3,15,0.1420964151620865,61.672413793103445,,
Adversarial Client 3,16,0.13876548409461975,61.48275862068966,,
Adversarial Client 3,17,0.13375891745090485,61.63793103448276,,
Adversarial Client 3,18,0.12372376769781113,61.91379310344828,,
Adversarial Client 3,19,0.12269027531147003,61.827586206896555,,
Adversarial Client 4,0,1.375137448310852,52.83018867924528,,
Adversarial Client 4,1,0.6283556222915649,57.679245283018865,,
Adversarial Client 4,2,0.41834497451782227,58.83018867924528,,
Adversarial Client 4,3,0.3495301306247711,59.924528301886795,,
Adversarial Client 4,4,0.31127113103866577,60.113207547169814,,
Adversarial Client 4,5,0.27155259251594543,60.509433962264154,,
Adversarial Client 4,6,0.258017897605896,60.45283018867924,,
Adversarial Client 4,7,0.23751337826251984,60.943396226415096,,
Adversarial Client 4,8,0.21591690182685852,61.132075471698116,,
Adversarial Client 4,9,0.21163026988506317,61.301886792452834,,
Adversarial Client 4,10,0.19218221306800842,61.56603773584906,,
Adversarial Client 4,11,0.17254965007305145,61.58490566037736,,
Adversarial Client 4,12,0.17139503359794617,61.81132075471698,,
Adversarial Client 4,13,0.15870440006256104,61.905660377358494,,
Adversarial Client 4,14,0.1560305953025818,62.056603773584904,,
Adversarial Client 4,15,0.14352819323539734,62.132075471698116,,
Adversarial Client 4,16,0.14535030722618103,62.094339622641506,,
Adversarial Client 4,17,0.13916394114494324,62.301886792452834,,
Adversarial Client 4,18,0.12999168038368225,62.320754716981135,,
Adversarial Client 4,19,0.12761332094669342,62.39622641509434,,
Client 5,0,1.6313388347625732,44.588235294117645,,
Client 5,1,0.6893835067749023,56.6764705882353,,
Client 5,2,0.4172900915145874,57.61764705882353,,
Client 5,3,0.34570246934890747,58.970588235294116,,
Client 5,4,0.31486964225769043,59.26470588235294,,
Client 5,5,0.2682035565376282,59.8235294117647,,
Client 5,6,0.24301669001579285,60.294117647058826,,
Client 5,7,0.2167155146598816,60.3235294117647,,
Client 5,8,0.19846369326114655,60.38235294117647,,
Client 5,9,0.20150473713874817,60.911764705882355,,
Client 5,10,0.1848970651626587,61.14705882352941,,
Client 5,11,0.17328040301799774,60.970588235294116,,
Client 5,12,0.15633584558963776,61.1764705882353,,
Client 5,13,0.14597953855991364,61.44117647058823,,
Client 5,14,0.13366180658340454,61.470588235294116,,
Client 5,15,0.13925328850746155,61.529411764705884,,
Client 5,16,0.12127172201871872,61.6764705882353,,
Client 5,17,0.11446182429790497,61.64705882352941,,
Client 5,18,0.11385177075862885,61.8235294117647,,
Client 5,19,0.1038147360086441,61.794117647058826,,
Client 6,0,1.3814274072647095,53.8,,
Client 6,1,0.6140663027763367,56.733333333333334,,
